Elevation Zone,Value
500-1000,0.4551754
500-1000,0.26597786
500-1000,0.26753426
500-1000,0.26860237
500-1000,0.27039337
500-1000,0.27921677
500-1000,0.2849617
500-1000,0.2884922
500-1000,0.2988758
500-1000,0.30195618
500-1000,0.29821777
500-1000,0.29654312
500-1000,0.29218483
500-1000,0.2860794
500-1000,0.28613853
500-1000,0.28542137
500-1000,0.27787018
500-1000,0.27296448
500-1000,0.27853203
500-1000,0.28863716
500-1000,0.29895782
500-1000,0.30364037
500-1000,0.31066513
500-1000,0.29714584
500-1000,0.2779541
500-1000,0.25880623
500-1000,0.24760818
500-1000,0.25004578
500-1000,0.25275803
500-1000,0.26197815
500-1000,0.2703228
500-1000,0.2728157
500-1000,0.268713
500-1000,0.2603855
500-1000,0.25580025
500-1000,0.25285912
500-1000,0.2511902
500-1000,0.24999046
500-1000,0.2484951
500-1000,0.2459755
500-1000,0.2451191
500-1000,0.24349594
500-1000,0.2388401
500-1000,0.24456406
500-1000,0.24963188
500-1000,0.2540512
500-1000,0.26003838
500-1000,0.26117134
500-1000,0.2702675
500-1000,0.2761593
500-1000,0.27309227
500-1000,0.27275467
500-1000,0.27306175
500-1000,0.2749653
500-1000,0.2754364
500-1000,0.27745056
500-1000,0.27630043
500-1000,0.27893448
500-1000,0.2829895
500-1000,0.2815361
500-1000,0.27952385
500-1000,0.27995682
500-1000,0.28526878
500-1000,0.2840538
500-1000,0.28676033
500-1000,0.28845787
500-1000,0.28896904
500-1000,0.2887745
500-1000,0.28886223
500-1000,0.28931427
500-1000,0.28996086
500-1000,0.2910862
500-1000,0.27641487
500-1000,0.2783966
500-1000,0.28839302
500-1000,0.28932762
500-1000,0.27804184
500-1000,0.2731247
500-1000,0.26226234
500-1000,0.25818443
500-1000,0.26127052
500-1000,0.26206398
500-1000,0.26849174
500-1000,0.26898384
500-1000,0.2574234
500-1000,0.26156807
500-1000,0.25300217
500-1000,0.24614143
500-1000,0.25340843
500-1000,0.26527023
500-1000,0.27246666
500-1000,0.26062965
500-1000,0.24551582
500-1000,0.23103333
500-1000,0.22063255
500-1000,0.223423
500-1000,0.2089138
500-1000,0.18925285
500-1000,0.19155884
500-1000,0.17905045
500-1000,0.38874245
500-1000,0.43229294
500-1000,0.49083328
500-1000,0.47869873
500-1000,0.40310097
500-1000,0.3601551
500-1000,0.34291458
500-1000,0.38384247
500-1000,0.44062614
500-1000,0.4908676
500-1000,0.5177574
500-1000,0.49083328
500-1000,0.46480942
500-1000,0.44454193
500-1000,0.43740082
500-1000,0.43551254
500-1000,0.43443108
500-1000,0.42247963
500-1000,0.40865517
500-1000,0.40584564
500-1000,0.40047073
500-1000,0.40872765
500-1000,0.42258072
500-1000,0.4310379
500-1000,0.43102646
500-1000,0.4310646
500-1000,0.5991039
500-1000,0.5967922
500-1000,0.5703354
500-1000,0.5536175
500-1000,0.5467739
500-1000,0.5382004
500-1000,0.27245522
500-1000,0.2719822
500-1000,0.27857208
500-1000,0.2720089
500-1000,0.26704025
500-1000,0.2630272
500-1000,0.26576805
500-1000,0.27563095
500-1000,0.27386856
500-1000,0.26169777
500-1000,0.2748356
500-1000,0.2876625
500-1000,0.2917652
500-1000,0.3005886
500-1000,0.30124664
500-1000,0.30311394
500-1000,0.301239
500-1000,0.29032326
500-1000,0.2871685
500-1000,0.2850685
500-1000,0.2745514
500-1000,0.2663231
500-1000,0.27104187
500-1000,0.27799416
500-1000,0.2878704
500-1000,0.29375267
500-1000,0.29637718
500-1000,0.29738426
500-1000,0.29250526
500-1000,0.28686905
500-1000,0.2698307
500-1000,0.2524128
500-1000,0.24294472
500-1000,0.24699593
500-1000,0.25101662
500-1000,0.257061
500-1000,0.26784515
500-1000,0.2709446
500-1000,0.26742554
500-1000,0.25989342
500-1000,0.25678253
500-1000,0.2552452
500-1000,0.25219536
500-1000,0.25075722
500-1000,0.24557495
500-1000,0.24409294
500-1000,0.23997307
500-1000,0.2396431
500-1000,0.24001884
500-1000,0.24307442
500-1000,0.24801826
500-1000,0.2491684
500-1000,0.2538128
500-1000,0.26508904
500-1000,0.27461815
500-1000,0.27711296
500-1000,0.2746029
500-1000,0.27437782
500-1000,0.27446365
500-1000,0.2753868
500-1000,0.28006554
500-1000,0.280447
500-1000,0.28200722
500-1000,0.28699684
500-1000,0.2844181
500-1000,0.28320885
500-1000,0.28072548
500-1000,0.27450943
500-1000,0.27589607
500-1000,0.2753811
500-1000,0.28175163
500-1000,0.2844448
500-1000,0.2861328
500-1000,0.28655243
500-1000,0.2783718
500-1000,0.2765274
500-1000,0.28521156
500-1000,0.28801346
500-1000,0.28517342
500-1000,0.2830963
500-1000,0.27388382
500-1000,0.26792336
500-1000,0.2689476
500-1000,0.26193237
500-1000,0.26854706
500-1000,0.2789936
500-1000,0.28157043
500-1000,0.26962662
500-1000,0.25756645
500-1000,0.24698639
500-1000,0.24767494
500-1000,0.25842285
500-1000,0.26099777
500-1000,0.2516365
500-1000,0.24655342
500-1000,0.235466
500-1000,0.22576332
500-1000,0.21571541
500-1000,0.20285416
500-1000,0.19825745
500-1000,0.19124031
500-1000,0.3669834
500-1000,0.4174404
500-1000,0.46375084
500-1000,0.48665237
500-1000,0.42463303
500-1000,0.3699627
500-1000,0.35458374
500-1000,0.38993645
500-1000,0.44005013
500-1000,0.48831177
500-1000,0.523098
500-1000,0.49254608
500-1000,0.4603443
500-1000,0.44091225
500-1000,0.44060326
500-1000,0.43562126
500-1000,0.44064903
500-1000,0.4346695
500-1000,0.4224949
500-1000,0.41303062
500-1000,0.40595245
500-1000,0.4130001
500-1000,0.42965508
500-1000,0.44216347
500-1000,0.44494247
500-1000,0.43714333
500-1000,0.63474846
500-1000,0.67372704
500-1000,0.6695175
500-1000,0.66550255
500-1000,0.6239815
500-1000,0.60551834
500-1000,0.6095543
500-1000,0.2939148
500-1000,0.27610207
500-1000,0.26456642
500-1000,0.25715637
500-1000,0.25793266
500-1000,0.26294327
500-1000,0.26561165
500-1000,0.2747345
500-1000,0.28017235
500-1000,0.24808884
500-1000,0.26225662
500-1000,0.27426147
500-1000,0.28123665
500-1000,0.28882027
500-1000,0.30040932
500-1000,0.30738068
500-1000,0.30724716
500-1000,0.29808998
500-1000,0.2918434
500-1000,0.28321266
500-1000,0.28051186
500-1000,0.2727661
500-1000,0.26293755
500-1000,0.27223778
500-1000,0.29349327
500-1000,0.30442047
500-1000,0.30033493
500-1000,0.28954506
500-1000,0.28452873
500-1000,0.2823906
500-1000,0.2780094
500-1000,0.2651348
500-1000,0.25217438
500-1000,0.24796677
500-1000,0.24557114
500-1000,0.25139046
500-1000,0.25889397
500-1000,0.2628231
500-1000,0.26698685
500-1000,0.2636299
500-1000,0.26232147
500-1000,0.2547512
500-1000,0.25596046
500-1000,0.25449753
500-1000,0.24634361
500-1000,0.24417114
500-1000,0.24534988
500-1000,0.24618149
500-1000,0.2410984
500-1000,0.24029732
500-1000,0.24196434
500-1000,0.24634552
500-1000,0.24785423
500-1000,0.24838638
500-1000,0.26525688
500-1000,0.27527237
500-1000,0.282053
500-1000,0.27924347
500-1000,0.2786026
500-1000,0.27858734
500-1000,0.27836418
500-1000,0.2776909
500-1000,0.27654266
500-1000,0.27822685
500-1000,0.27949142
500-1000,0.281744
500-1000,0.28150177
500-1000,0.27739525
500-1000,0.2716694
500-1000,0.2717762
500-1000,0.27083206
500-1000,0.27757645
500-1000,0.2805748
500-1000,0.28328705
500-1000,0.2796917
500-1000,0.28639793
500-1000,0.2846241
500-1000,0.2867527
500-1000,0.29914665
500-1000,0.294796
500-1000,0.28631973
500-1000,0.28510475
500-1000,0.2789688
500-1000,0.27495575
500-1000,0.27026176
500-1000,0.26942825
500-1000,0.25969887
500-1000,0.25069046
500-1000,0.25431252
500-1000,0.2545147
500-1000,0.2623577
500-1000,0.26640892
500-1000,0.2620678
500-1000,0.2516594
500-1000,0.25221252
500-1000,0.2563591
500-1000,0.2562313
500-1000,0.25886345
500-1000,0.25344086
500-1000,0.25287247
500-1000,0.23939896
500-1000,0.2246418
500-1000,0.21573448
500-1000,0.20820999
500-1000,0.21389389
500-1000,0.20821953
500-1000,0.36073112
500-1000,0.4045868
500-1000,0.51834106
500-1000,0.48181534
500-1000,0.44395638
500-1000,0.3991394
500-1000,0.3652687
500-1000,0.39295006
500-1000,0.45392036
500-1000,0.49248123
500-1000,0.5032406
500-1000,0.49642372
500-1000,0.4751339
500-1000,0.45961
500-1000,0.45214844
500-1000,0.4394436
500-1000,0.4444294
500-1000,0.43670845
500-1000,0.4287815
500-1000,0.42329407
500-1000,0.41855812
500-1000,0.41222
500-1000,0.42136383
500-1000,0.43486214
500-1000,0.43998337
500-1000,0.44438934
500-1000,0.34494781
500-1000,0.32186127
500-1000,0.33797264
500-1000,0.37961197
500-1000,0.40603065
500-1000,0.4472351
500-1000,0.49617386
500-1000,0.55692863
500-1000,0.60743904
500-1000,0.6309662
500-1000,0.62080765
500-1000,0.6012745
500-1000,0.26089668
500-1000,0.26828003
500-1000,0.2752819
500-1000,0.27946663
500-1000,0.27985573
500-1000,0.277483
500-1000,0.2640667
500-1000,0.2534752
500-1000,0.248106
500-1000,0.2561283
500-1000,0.27388954
500-1000,0.28750992
500-1000,0.29514503
500-1000,0.30059242
500-1000,0.30501366
500-1000,0.30575943
500-1000,0.29587936
500-1000,0.2897148
500-1000,0.28528404
500-1000,0.2774105
500-1000,0.27162933
500-1000,0.26627922
500-1000,0.27655983
500-1000,0.28915024
500-1000,0.288599
500-1000,0.2899952
500-1000,0.28095055
500-1000,0.2776451
500-1000,0.274498
500-1000,0.27257347
500-1000,0.26330757
500-1000,0.252079
500-1000,0.24940681
500-1000,0.24982643
500-1000,0.25276756
500-1000,0.26042938
500-1000,0.26226997
500-1000,0.25854874
500-1000,0.25917053
500-1000,0.25756645
500-1000,0.25798798
500-1000,0.25362206
500-1000,0.24811745
500-1000,0.24703407
500-1000,0.24703026
500-1000,0.24503708
500-1000,0.24554825
500-1000,0.24429893
500-1000,0.24147415
500-1000,0.24443436
500-1000,0.24663734
500-1000,0.24695206
500-1000,0.2595291
500-1000,0.26749802
500-1000,0.27907372
500-1000,0.28710365
500-1000,0.2798214
500-1000,0.28170586
500-1000,0.2725029
500-1000,0.27708244
500-1000,0.27754784
500-1000,0.27496147
500-1000,0.2734871
500-1000,0.27319717
500-1000,0.27424622
500-1000,0.26903725
500-1000,0.26593208
500-1000,0.2674923
500-1000,0.2687931
500-1000,0.27188492
500-1000,0.27190208
500-1000,0.27407646
500-1000,0.27472878
500-1000,0.2727852
500-1000,0.27708244
500-1000,0.30531693
500-1000,0.2945137
500-1000,0.28769112
500-1000,0.28315544
500-1000,0.27128792
500-1000,0.26664352
500-1000,0.26659584
500-1000,0.25377274
500-1000,0.2500267
500-1000,0.24876022
500-1000,0.24918938
500-1000,0.25089455
500-1000,0.25013542
500-1000,0.24085617
500-1000,0.23468399
500-1000,0.2411766
500-1000,0.24500084
500-1000,0.24792099
500-1000,0.25453568
500-1000,0.24863434
500-1000,0.23464584
500-1000,0.23908997
500-1000,0.23075485
500-1000,0.3791771
500-1000,0.39022255
500-1000,0.42694473
500-1000,0.45404816
500-1000,0.43248367
500-1000,0.40370178
500-1000,0.37001038
500-1000,0.40558434
500-1000,0.46398544
500-1000,0.49015427
500-1000,0.49956894
500-1000,0.49334717
500-1000,0.4863701
500-1000,0.46891212
500-1000,0.45700264
500-1000,0.4489479
500-1000,0.45712662
500-1000,0.45433617
500-1000,0.4430275
500-1000,0.4320774
500-1000,0.42524338
500-1000,0.41609955
500-1000,0.41100883
500-1000,0.42278862
500-1000,0.42314148
500-1000,0.43779373
500-1000,0.36555672
500-1000,0.33548927
500-1000,0.31653976
500-1000,0.2929802
500-1000,0.30233192
500-1000,0.33843422
500-1000,0.34506607
500-1000,0.35627937
500-1000,0.3857956
500-1000,0.4174118
500-1000,0.45941544
500-1000,0.50818443
500-1000,0.5478401
500-1000,0.58995247
500-1000,0.6100998
500-1000,0.597126
500-1000,0.26347923
500-1000,0.27009583
500-1000,0.27899933
500-1000,0.2845993
500-1000,0.28697777
500-1000,0.28141022
500-1000,0.27046585
500-1000,0.26633835
500-1000,0.26332664
500-1000,0.2332325
500-1000,0.24952698
500-1000,0.26244354
500-1000,0.27690887
500-1000,0.29135513
500-1000,0.29846573
500-1000,0.29226685
500-1000,0.29216194
500-1000,0.28838348
500-1000,0.28523254
500-1000,0.28474045
500-1000,0.27799988
500-1000,0.2753296
500-1000,0.27318382
500-1000,0.28212547
500-1000,0.28637123
500-1000,0.28142166
500-1000,0.2766304
500-1000,0.26947403
500-1000,0.26688766
500-1000,0.2702999
500-1000,0.26509094
500-1000,0.25947762
500-1000,0.25540924
500-1000,0.2562523
500-1000,0.25590515
500-1000,0.2549019
500-1000,0.2564659
500-1000,0.25763893
500-1000,0.25578117
500-1000,0.25468636
500-1000,0.25577927
500-1000,0.2538662
500-1000,0.25183296
500-1000,0.2530918
500-1000,0.25308418
500-1000,0.25588036
500-1000,0.25387
500-1000,0.25087357
500-1000,0.2479248
500-1000,0.24060822
500-1000,0.24370575
500-1000,0.25149155
500-1000,0.25988388
500-1000,0.2653656
500-1000,0.2705269
500-1000,0.2808571
500-1000,0.28643036
500-1000,0.2831936
500-1000,0.2801361
500-1000,0.2764187
500-1000,0.2798214
500-1000,0.28165436
500-1000,0.27897835
500-1000,0.27306175
500-1000,0.2689438
500-1000,0.2671032
500-1000,0.2643776
500-1000,0.26301384
500-1000,0.265934
500-1000,0.26717186
500-1000,0.2714615
500-1000,0.26971245
500-1000,0.27144623
500-1000,0.267519
500-1000,0.26718903
500-1000,0.2664032
500-1000,0.2879734
500-1000,0.28343582
500-1000,0.27342606
500-1000,0.26423264
500-1000,0.2579155
500-1000,0.2580738
500-1000,0.25800514
500-1000,0.2535267
500-1000,0.2535076
500-1000,0.24353027
500-1000,0.246212
500-1000,0.24785805
500-1000,0.24206734
500-1000,0.24316216
500-1000,0.24726868
500-1000,0.2459755
500-1000,0.2455616
500-1000,0.23841286
500-1000,0.22891045
500-1000,0.2267952
500-1000,0.22806168
500-1000,0.4105873
500-1000,0.44563866
500-1000,0.5183754
500-1000,0.45106888
500-1000,0.41994095
500-1000,0.4100418
500-1000,0.38399506
500-1000,0.4245491
500-1000,0.463089
500-1000,0.49612617
500-1000,0.5080757
500-1000,0.49687004
500-1000,0.48921013
500-1000,0.47598648
500-1000,0.47665405
500-1000,0.46468353
500-1000,0.46994972
500-1000,0.46420097
500-1000,0.44826698
500-1000,0.42568207
500-1000,0.4164238
500-1000,0.4175949
500-1000,0.42281723
500-1000,0.43719864
500-1000,0.3251915
500-1000,0.35705757
500-1000,0.33306122
500-1000,0.2906685
500-1000,0.2943287
500-1000,0.33174896
500-1000,0.32066154
500-1000,0.33916092
500-1000,0.35657692
500-1000,0.3804474
500-1000,0.4248371
500-1000,0.48469734
500-1000,0.51685333
500-1000,0.25720024
500-1000,0.2548542
500-1000,0.26700592
500-1000,0.27189827
500-1000,0.273304
500-1000,0.27517128
500-1000,0.28113747
500-1000,0.28180885
500-1000,0.28077316
500-1000,0.27851868
500-1000,0.2696972
500-1000,0.26288223
500-1000,0.22770691
500-1000,0.22061348
500-1000,0.23043251
500-1000,0.24357605
500-1000,0.25358582
500-1000,0.26895142
500-1000,0.28801346
500-1000,0.3003006
500-1000,0.29148483
500-1000,0.28479195
500-1000,0.28075027
500-1000,0.2799797
500-1000,0.2848587
500-1000,0.2819786
500-1000,0.27550316
500-1000,0.27169228
500-1000,0.27970314
500-1000,0.28157616
500-1000,0.28055
500-1000,0.2734108
500-1000,0.26763344
500-1000,0.26146698
500-1000,0.26041603
500-1000,0.25746918
500-1000,0.2552719
500-1000,0.254776
500-1000,0.2567215
500-1000,0.25727844
500-1000,0.25829887
500-1000,0.25795555
500-1000,0.25623703
500-1000,0.25363922
500-1000,0.2501316
500-1000,0.25494194
500-1000,0.25634766
500-1000,0.25424004
500-1000,0.2555256
500-1000,0.26065254
500-1000,0.26327133
500-1000,0.25797272
500-1000,0.25406265
500-1000,0.24849129
500-1000,0.24663544
500-1000,0.24977493
500-1000,0.25878906
500-1000,0.26008606
500-1000,0.26350594
500-1000,0.27579498
500-1000,0.2842903
500-1000,0.28746796
500-1000,0.28240585
500-1000,0.27578354
500-1000,0.26630592
500-1000,0.27379417
500-1000,0.2793045
500-1000,0.27794075
500-1000,0.26947975
500-1000,0.26384163
500-1000,0.26483536
500-1000,0.266119
500-1000,0.2619133
500-1000,0.2620659
500-1000,0.26296425
500-1000,0.26472855
500-1000,0.26247406
500-1000,0.2638111
500-1000,0.26218987
500-1000,0.3159294
500-1000,0.2973194
500-1000,0.28996658
500-1000,0.28789902
500-1000,0.2824173
500-1000,0.27490807
500-1000,0.2701187
500-1000,0.2642784
500-1000,0.26152802
500-1000,0.25580788
500-1000,0.2537403
500-1000,0.24700928
500-1000,0.24420547
500-1000,0.2367382
500-1000,0.24526596
500-1000,0.25299454
500-1000,0.25744057
500-1000,0.2423191
500-1000,0.23170471
500-1000,0.22402573
500-1000,0.22460938
500-1000,0.22245789
500-1000,0.23245049
500-1000,0.47211266
500-1000,0.5054531
500-1000,0.44507217
500-1000,0.40566444
500-1000,0.40237045
500-1000,0.39666367
500-1000,0.42905998
500-1000,0.4548912
500-1000,0.49204445
500-1000,0.5090122
500-1000,0.50533104
500-1000,0.49248123
500-1000,0.4801445
500-1000,0.47481537
500-1000,0.46650505
500-1000,0.47714806
500-1000,0.4712963
500-1000,0.45194817
500-1000,0.44040108
500-1000,0.4406929
500-1000,0.43623543
500-1000,0.43112183
500-1000,0.42546463
500-1000,0.42593193
500-1000,0.44132805
500-1000,0.35018158
500-1000,0.36569977
500-1000,0.31843948
500-1000,0.268301
500-1000,0.27435684
500-1000,0.26575089
500-1000,0.27054787
500-1000,0.2685585
500-1000,0.2681656
500-1000,0.27018356
500-1000,0.27228355
500-1000,0.27755165
500-1000,0.27749252
500-1000,0.28305054
500-1000,0.2848854
500-1000,0.27906418
500-1000,0.27857018
500-1000,0.26797295
500-1000,0.24491501
500-1000,0.22754288
500-1000,0.22161102
500-1000,0.23268127
500-1000,0.24129868
500-1000,0.24514008
500-1000,0.26457977
500-1000,0.28250504
500-1000,0.29540253
500-1000,0.29085922
500-1000,0.2824211
500-1000,0.27575684
500-1000,0.27177048
500-1000,0.27051544
500-1000,0.268219
500-1000,0.2676239
500-1000,0.26792717
500-1000,0.2705555
500-1000,0.27645683
500-1000,0.27472878
500-1000,0.26545143
500-1000,0.2619362
500-1000,0.2580738
500-1000,0.25628853
500-1000,0.25301743
500-1000,0.24998474
500-1000,0.247612
500-1000,0.24995041
500-1000,0.25502205
500-1000,0.2563553
500-1000,0.25436592
500-1000,0.25429153
500-1000,0.25405502
500-1000,0.2520542
500-1000,0.25683784
500-1000,0.260664
500-1000,0.25910187
500-1000,0.25733376
500-1000,0.2557087
500-1000,0.2539444
500-1000,0.2510128
500-1000,0.24957085
500-1000,0.24830818
500-1000,0.24732018
500-1000,0.25365067
500-1000,0.25488472
500-1000,0.25953293
500-1000,0.2661934
500-1000,0.27379036
500-1000,0.2821064
500-1000,0.27967072
500-1000,0.27431488
500-1000,0.26908684
500-1000,0.26207733
500-1000,0.2636528
500-1000,0.26421738
500-1000,0.26475716
500-1000,0.26153564
500-1000,0.25847054
500-1000,0.26150894
500-1000,0.26201057
500-1000,0.2580967
500-1000,0.25549316
500-1000,0.25564003
500-1000,0.25912857
500-1000,0.26033592
500-1000,0.26259804
500-1000,0.25831985
500-1000,0.25473785
500-1000,0.2922058
500-1000,0.29145432
500-1000,0.28287697
500-1000,0.2812214
500-1000,0.27311707
500-1000,0.26882362
500-1000,0.26633644
500-1000,0.2592926
500-1000,0.251482
500-1000,0.2504444
500-1000,0.24812126
500-1000,0.24267197
500-1000,0.23856926
500-1000,0.24570274
500-1000,0.25253487
500-1000,0.25338173
500-1000,0.24895668
500-1000,0.22899818
500-1000,0.22250366
500-1000,0.2232399
500-1000,0.21995354
500-1000,0.22016716
500-1000,0.22533226
500-1000,0.23611069
500-1000,0.4349575
500-1000,0.48520088
500-1000,0.37903404
500-1000,0.37560272
500-1000,0.3988552
500-1000,0.43982315
500-1000,0.46980858
500-1000,0.4898033
500-1000,0.50131416
500-1000,0.4987812
500-1000,0.4941082
500-1000,0.47971725
500-1000,0.4737072
500-1000,0.46679497
500-1000,0.47545242
500-1000,0.46801567
500-1000,0.4615383
500-1000,0.45568275
500-1000,0.45923615
500-1000,0.46011925
500-1000,0.45503807
500-1000,0.44684792
500-1000,0.44454384
500-1000,0.45061493
500-1000,0.4091797
500-1000,0.41703987
500-1000,0.27427673
500-1000,0.28689766
500-1000,0.2829914
500-1000,0.27738953
500-1000,0.27393723
500-1000,0.26246643
500-1000,0.25987434
500-1000,0.26268387
500-1000,0.2640686
500-1000,0.26352692
500-1000,0.26896095
500-1000,0.2771721
500-1000,0.2813301
500-1000,0.2835312
500-1000,0.2838726
500-1000,0.27565575
500-1000,0.25482368
500-1000,0.23794746
500-1000,0.22768402
500-1000,0.23690987
500-1000,0.23788452
500-1000,0.24090576
500-1000,0.25229836
500-1000,0.26709366
500-1000,0.2885704
500-1000,0.2851982
500-1000,0.27697754
500-1000,0.26948547
500-1000,0.26847458
500-1000,0.26119232
500-1000,0.25854492
500-1000,0.2588749
500-1000,0.26356316
500-1000,0.2640915
500-1000,0.26742935
500-1000,0.26582718
500-1000,0.26026726
500-1000,0.25900078
500-1000,0.25523376
500-1000,0.25325966
500-1000,0.2512741
500-1000,0.2504387
500-1000,0.24955559
500-1000,0.25290108
500-1000,0.25577545
500-1000,0.25354195
500-1000,0.25154305
500-1000,0.25001335
500-1000,0.2531376
500-1000,0.2570343
500-1000,0.25868416
500-1000,0.25797272
500-1000,0.25546455
500-1000,0.253191
500-1000,0.25234985
500-1000,0.25079155
500-1000,0.24632263
500-1000,0.24856186
500-1000,0.2501335
500-1000,0.2531662
500-1000,0.2519951
500-1000,0.25655174
500-1000,0.2600937
500-1000,0.26150703
500-1000,0.26573563
