Elevation Zone,Value
1000-1500,0.42780495
1000-1500,0.359416
1000-1500,0.34041786
1000-1500,0.3307066
1000-1500,0.24459362
1000-1500,0.23851395
1000-1500,0.41117382
1000-1500,0.2678938
1000-1500,0.28189373
1000-1500,0.28218937
1000-1500,0.25456047
1000-1500,0.27247047
1000-1500,0.32073498
1000-1500,0.31686497
1000-1500,0.32211208
1000-1500,0.3317623
1000-1500,0.31901836
1000-1500,0.3152399
1000-1500,0.31855392
1000-1500,0.29034138
1000-1500,0.28678036
1000-1500,0.28896236
1000-1500,0.2962675
1000-1500,0.27963543
1000-1500,0.28155804
1000-1500,0.2851267
1000-1500,0.29236507
1000-1500,0.30538845
1000-1500,0.3088417
1000-1500,0.29856014
1000-1500,0.36080837
1000-1500,0.36894703
1000-1500,0.34322166
1000-1500,0.3340397
1000-1500,0.3200817
1000-1500,0.3001089
1000-1500,0.29066467
1000-1500,0.24081612
1000-1500,0.30971336
1000-1500,0.31291676
1000-1500,0.23375893
1000-1500,0.26163387
1000-1500,0.29958916
1000-1500,0.30378342
1000-1500,0.3277483
1000-1500,0.47542858
1000-1500,0.47597122
1000-1500,0.4407158
1000-1500,0.44211388
1000-1500,0.31458092
1000-1500,0.29948902
1000-1500,0.3418808
1000-1500,0.45596695
1000-1500,0.2157011
1000-1500,0.22103405
1000-1500,0.26514435
1000-1500,0.28368568
1000-1500,0.30878448
1000-1500,0.30810452
1000-1500,0.332098
1000-1500,0.32299137
1000-1500,0.3169756
1000-1500,0.33059978
1000-1500,0.3434868
1000-1500,0.34044456
1000-1500,0.34155083
1000-1500,0.32891178
1000-1500,0.3276415
1000-1500,0.26863098
1000-1500,0.2648201
1000-1500,0.30913448
1000-1500,0.50118446
1000-1500,0.47592258
1000-1500,0.46159077
1000-1500,0.43515396
1000-1500,0.31297493
1000-1500,0.28957748
1000-1500,0.30278587
1000-1500,0.35313463
1000-1500,0.37833595
1000-1500,0.41942215
1000-1500,0.4416542
1000-1500,0.49811172
1000-1500,0.31093884
1000-1500,0.31374168
1000-1500,0.33634472
1000-1500,0.3385191
1000-1500,0.33711433
1000-1500,0.34980202
1000-1500,0.3548603
1000-1500,0.34792233
1000-1500,0.33012962
1000-1500,0.3376112
1000-1500,0.3465805
1000-1500,0.3593645
1000-1500,0.36799335
1000-1500,0.3681774
1000-1500,0.3524456
1000-1500,0.35455227
1000-1500,0.34393692
1000-1500,0.3363638
1000-1500,0.27761555
1000-1500,0.28203583
1000-1500,0.2995386
1000-1500,0.30030918
1000-1500,0.27309895
1000-1500,0.2529726
1000-1500,0.24047089
1000-1500,0.27100658
1000-1500,0.45779228
1000-1500,0.4511919
1000-1500,0.35620975
1000-1500,0.349082
1000-1500,0.36218262
1000-1500,0.38712788
1000-1500,0.42010975
1000-1500,0.443367
1000-1500,0.44490433
1000-1500,0.4612465
1000-1500,0.47275066
1000-1500,0.48430538
1000-1500,0.4828148
1000-1500,0.48366165
1000-1500,0.20001984
1000-1500,0.19185448
1000-1500,0.19961834
1000-1500,0.21832752
1000-1500,0.34253216
1000-1500,0.35232925
1000-1500,0.36524773
1000-1500,0.36429882
1000-1500,0.35865498
1000-1500,0.3372345
1000-1500,0.3373375
1000-1500,0.36138248
1000-1500,0.3781948
1000-1500,0.3748207
1000-1500,0.3686819
1000-1500,0.35804367
1000-1500,0.3579893
1000-1500,0.34247303
1000-1500,0.3353901
1000-1500,0.3228569
1000-1500,0.32405663
1000-1500,0.28674507
1000-1500,0.31796265
1000-1500,0.31760597
1000-1500,0.24497604
1000-1500,0.24250889
1000-1500,0.25960636
1000-1500,0.40128803
1000-1500,0.44200993
1000-1500,0.44449806
1000-1500,0.43918037
1000-1500,0.49295712
1000-1500,0.49141598
1000-1500,0.36443138
1000-1500,0.3658762
1000-1500,0.37068844
1000-1500,0.39892673
1000-1500,0.38315868
1000-1500,0.4092598
1000-1500,0.4287958
1000-1500,0.45035362
1000-1500,0.43219376
1000-1500,0.4452734
1000-1500,0.392807
1000-1500,0.41446495
1000-1500,0.4193859
1000-1500,0.3560505
1000-1500,0.36263084
1000-1500,0.35607433
1000-1500,0.3560257
1000-1500,0.34662437
1000-1500,0.3488264
1000-1500,0.3478384
1000-1500,0.34780216
1000-1500,0.3417244
1000-1500,0.3405609
1000-1500,0.34153557
1000-1500,0.34606075
1000-1500,0.3296566
1000-1500,0.31532764
1000-1500,0.3035183
1000-1500,0.28177166
1000-1500,0.2740183
1000-1500,0.24278831
1000-1500,0.23175716
1000-1500,0.38545418
1000-1500,0.42110443
1000-1500,0.4557066
1000-1500,0.4036579
1000-1500,0.46154594
1000-1500,0.4376936
1000-1500,0.45172977
1000-1500,0.39444733
1000-1500,0.36540794
1000-1500,0.34274197
1000-1500,0.37524986
1000-1500,0.3827982
1000-1500,0.38202858
1000-1500,0.3805933
1000-1500,0.42529678
1000-1500,0.4416113
1000-1500,0.4417343
1000-1500,0.41130066
1000-1500,0.41584682
1000-1500,0.40972233
1000-1500,0.40455723
1000-1500,0.42055607
1000-1500,0.4327259
1000-1500,0.43821716
1000-1500,0.44230652
1000-1500,0.44390488
1000-1500,0.44180107
1000-1500,0.4334383
1000-1500,0.42759418
1000-1500,0.42263126
1000-1500,0.43912697
1000-1500,0.43491554
1000-1500,0.42584133
1000-1500,0.41008282
1000-1500,0.40070343
1000-1500,0.36454678
1000-1500,0.36635876
1000-1500,0.3596773
1000-1500,0.35968685
1000-1500,0.35341072
1000-1500,0.34918022
1000-1500,0.32764435
1000-1500,0.32663727
1000-1500,0.3367176
1000-1500,0.3240471
1000-1500,0.32208443
1000-1500,0.3178873
1000-1500,0.25836182
1000-1500,0.38846874
1000-1500,0.41726494
1000-1500,0.41921616
1000-1500,0.4498396
1000-1500,0.4554491
1000-1500,0.4224453
1000-1500,0.41584778
1000-1500,0.37875175
1000-1500,0.3696041
1000-1500,0.39635944
1000-1500,0.41921997
1000-1500,0.3532772
1000-1500,0.41644
1000-1500,0.40171432
1000-1500,0.3960352
1000-1500,0.41039371
1000-1500,0.42771816
1000-1500,0.42993736
1000-1500,0.4436016
1000-1500,0.37089634
1000-1500,0.37374783
1000-1500,0.37820244
1000-1500,0.46401024
1000-1500,0.46505356
1000-1500,0.4723158
1000-1500,0.46612167
1000-1500,0.46282578
1000-1500,0.45153046
1000-1500,0.447896
1000-1500,0.46097946
1000-1500,0.4496765
1000-1500,0.43822002
1000-1500,0.4327345
1000-1500,0.42619514
1000-1500,0.41671085
1000-1500,0.4061222
1000-1500,0.3891077
1000-1500,0.38346958
1000-1500,0.36967564
1000-1500,0.35337162
1000-1500,0.33495903
1000-1500,0.3337412
1000-1500,0.33432102
1000-1500,0.32955837
1000-1500,0.42049313
1000-1500,0.45903778
1000-1500,0.44090176
1000-1500,0.39816666
1000-1500,0.47778797
1000-1500,0.46932125
1000-1500,0.39125633
1000-1500,0.40183926
1000-1500,0.39586163
1000-1500,0.41249752
1000-1500,0.40174198
1000-1500,0.39787388
1000-1500,0.3999977
1000-1500,0.40353775
1000-1500,0.38906384
1000-1500,0.39149666
1000-1500,0.49413204
1000-1500,0.50921345
1000-1500,0.5254946
1000-1500,0.52253723
1000-1500,0.5124159
1000-1500,0.5106077
1000-1500,0.5065794
1000-1500,0.50503445
1000-1500,0.49045658
1000-1500,0.45405102
1000-1500,0.43653488
1000-1500,0.4420309
1000-1500,0.41084766
1000-1500,0.32805824
1000-1500,0.332201
1000-1500,0.33666706
1000-1500,0.36663818
1000-1500,0.371459
1000-1500,0.3824129
1000-1500,0.3888893
1000-1500,0.4007101
1000-1500,0.4094944
1000-1500,0.38123417
1000-1500,0.3759737
1000-1500,0.25509453
1000-1500,0.25899696
1000-1500,0.35364723
1000-1500,0.3977232
1000-1500,0.44355202
1000-1500,0.43344402
1000-1500,0.44980145
1000-1500,0.472126
1000-1500,0.4126196
1000-1500,0.41424656
1000-1500,0.4150915
1000-1500,0.38888073
1000-1500,0.3742895
1000-1500,0.3832016
1000-1500,0.5571747
1000-1500,0.572279
1000-1500,0.5703583
1000-1500,0.566967
1000-1500,0.55875397
1000-1500,0.4568634
1000-1500,0.45401382
1000-1500,0.39988804
1000-1500,0.39560413
1000-1500,0.38266277
1000-1500,0.32430553
1000-1500,0.33840275
1000-1500,0.35207272
1000-1500,0.36226845
1000-1500,0.368886
1000-1500,0.3858776
1000-1500,0.3986063
1000-1500,0.4077406
1000-1500,0.42151546
1000-1500,0.4191513
1000-1500,0.40648937
1000-1500,0.3994627
1000-1500,0.39159203
1000-1500,0.39363956
1000-1500,0.38818836
1000-1500,0.35307598
1000-1500,0.33558083
1000-1500,0.37474537
1000-1500,0.4099865
1000-1500,0.44108677
1000-1500,0.4365511
1000-1500,0.43353558
1000-1500,0.45823574
1000-1500,0.47867775
1000-1500,0.483078
1000-1500,0.49156857
1000-1500,0.47611904
1000-1500,0.46921635
1000-1500,0.3950405
1000-1500,0.37303638
1000-1500,0.36617374
1000-1500,0.46618557
1000-1500,0.49244118
1000-1500,0.57398796
1000-1500,0.59023285
1000-1500,0.5952749
1000-1500,0.5813923
1000-1500,0.575511
1000-1500,0.5742569
1000-1500,0.5710459
1000-1500,0.563364
1000-1500,0.50483227
1000-1500,0.48123646
1000-1500,0.45507812
1000-1500,0.45563698
1000-1500,0.46143246
1000-1500,0.45840645
1000-1500,0.45301247
1000-1500,0.3621683
1000-1500,0.37428856
1000-1500,0.3916111
1000-1500,0.4203272
1000-1500,0.4343443
1000-1500,0.44034672
1000-1500,0.45205498
1000-1500,0.44340706
1000-1500,0.43676567
1000-1500,0.4322176
1000-1500,0.42160702
1000-1500,0.39882946
1000-1500,0.38965225
1000-1500,0.38223934
1000-1500,0.4649992
1000-1500,0.48160076
1000-1500,0.38315678
1000-1500,0.38776112
1000-1500,0.37246895
1000-1500,0.36939812
1000-1500,0.46971035
1000-1500,0.52699184
1000-1500,0.5186043
1000-1500,0.5052719
1000-1500,0.49189186
1000-1500,0.47183228
1000-1500,0.4453268
1000-1500,0.44251823
1000-1500,0.43371296
1000-1500,0.42909336
1000-1500,0.4324503
1000-1500,0.34074593
1000-1500,0.36291027
1000-1500,0.37709236
1000-1500,0.41994667
1000-1500,0.45036125
1000-1500,0.4550562
1000-1500,0.4508896
1000-1500,0.4546013
1000-1500,0.446249
1000-1500,0.44082165
1000-1500,0.42684364
1000-1500,0.41161442
1000-1500,0.39013958
1000-1500,0.37897778
1000-1500,0.37630367
1000-1500,0.3750162
1000-1500,0.38012505
1000-1500,0.38430214
1000-1500,0.38495827
1000-1500,0.394866
1000-1500,0.34302425
1000-1500,0.39990807
1000-1500,0.4354639
1000-1500,0.45265293
1000-1500,0.45619678
1000-1500,0.47799778
1000-1500,0.38644695
1000-1500,0.3563242
1000-1500,0.34721756
1000-1500,0.34381104
1000-1500,0.3888378
1000-1500,0.40904427
1000-1500,0.6054239
1000-1500,0.6003065
1000-1500,0.57930756
1000-1500,0.5726986
1000-1500,0.5310335
1000-1500,0.52003956
1000-1500,0.49316597
1000-1500,0.41792202
1000-1500,0.4232645
1000-1500,0.42437077
1000-1500,0.41074467
1000-1500,0.36216736
1000-1500,0.37320328
1000-1500,0.40281963
1000-1500,0.419096
1000-1500,0.44435787
1000-1500,0.45118237
1000-1500,0.45125198
1000-1500,0.44237232
1000-1500,0.43169308
1000-1500,0.43832588
1000-1500,0.4033718
1000-1500,0.39092255
1000-1500,0.38276958
1000-1500,0.3774395
1000-1500,0.37387466
1000-1500,0.38068867
1000-1500,0.38353157
1000-1500,0.38557243
1000-1500,0.38467312
1000-1500,0.39608288
1000-1500,0.3987913
1000-1500,0.3904543
1000-1500,0.38359642
1000-1500,0.36666965
1000-1500,0.35808468
1000-1500,0.35687637
1000-1500,0.34767342
1000-1500,0.37438297
1000-1500,0.4477644
1000-1500,0.45783806
1000-1500,0.47829914
1000-1500,0.49549198
1000-1500,0.43645954
1000-1500,0.3965397
1000-1500,0.3742895
1000-1500,0.37037945
1000-1500,0.40486813
1000-1500,0.4403839
1000-1500,0.5160761
1000-1500,0.53859615
1000-1500,0.5656309
1000-1500,0.61298466
1000-1500,0.5902071
1000-1500,0.5607214
1000-1500,0.5270214
1000-1500,0.45883656
1000-1500,0.4372549
1000-1500,0.39825344
1000-1500,0.39727116
1000-1500,0.40476036
1000-1500,0.40664864
1000-1500,0.39971828
1000-1500,0.3965845
1000-1500,0.38672066
1000-1500,0.37982845
1000-1500,0.4105215
1000-1500,0.42339897
1000-1500,0.43501282
1000-1500,0.4314127
1000-1500,0.3883829
1000-1500,0.39391613
1000-1500,0.3992386
1000-1500,0.3963194
1000-1500,0.3946228
1000-1500,0.3885622
1000-1500,0.3874979
1000-1500,0.3933468
1000-1500,0.39435768
1000-1500,0.39998913
1000-1500,0.4033556
1000-1500,0.4061079
1000-1500,0.40503788
1000-1500,0.38323402
1000-1500,0.3699894
1000-1500,0.35618973
1000-1500,0.34834385
1000-1500,0.3910904
1000-1500,0.44826317
1000-1500,0.4343109
1000-1500,0.3300066
1000-1500,0.40755844
1000-1500,0.39751434
1000-1500,0.3948593
1000-1500,0.44048595
1000-1500,0.45912743
1000-1500,0.47647667
1000-1500,0.50627613
1000-1500,0.53933334
1000-1500,0.5553608
1000-1500,0.55622387
1000-1500,0.5455322
1000-1500,0.51487446
1000-1500,0.49646282
1000-1500,0.48116016
1000-1500,0.4652319
1000-1500,0.45677662
1000-1500,0.3944769
1000-1500,0.3838339
1000-1500,0.36701965
1000-1500,0.3845644
1000-1500,0.37394524
1000-1500,0.36750126
1000-1500,0.38962555
1000-1500,0.4091339
1000-1500,0.35180187
1000-1500,0.36975288
1000-1500,0.3696947
1000-1500,0.41268444
1000-1500,0.42783642
1000-1500,0.41635704
1000-1500,0.3837347
1000-1500,0.38569546
1000-1500,0.38514233
1000-1500,0.38831043
1000-1500,0.39853573
1000-1500,0.40281582
1000-1500,0.38909912
1000-1500,0.38087845
1000-1500,0.39413548
1000-1500,0.4059496
1000-1500,0.40763474
1000-1500,0.4086752
1000-1500,0.41460705
1000-1500,0.4226904
1000-1500,0.40544128
1000-1500,0.3897667
1000-1500,0.37175655
1000-1500,0.3640957
1000-1500,0.34285355
1000-1500,0.34599876
1000-1500,0.40362072
1000-1500,0.43252087
1000-1500,0.46965313
1000-1500,0.48442078
1000-1500,0.34807205
1000-1500,0.34287262
1000-1500,0.34579945
1000-1500,0.3829136
1000-1500,0.38497066
1000-1500,0.40152454
1000-1500,0.37764072
1000-1500,0.39298725
1000-1500,0.3996868
1000-1500,0.4126873
1000-1500,0.42810535
1000-1500,0.4397831
1000-1500,0.4601221
1000-1500,0.4770565
1000-1500,0.4926033
1000-1500,0.4933834
1000-1500,0.50535965
1000-1500,0.50934696
1000-1500,0.49334717
1000-1500,0.47305775
1000-1500,0.44162655
1000-1500,0.42701244
1000-1500,0.40050793
1000-1500,0.3410406
1000-1500,0.35094833
1000-1500,0.35167694
1000-1500,0.34101295
1000-1500,0.3385582
1000-1500,0.38670158
1000-1500,0.37396336
1000-1500,0.37171745
1000-1500,0.35312557
1000-1500,0.4674816
1000-1500,0.442214
1000-1500,0.3837452
1000-1500,0.32562065
1000-1500,0.32383442
1000-1500,0.3311367
1000-1500,0.33063602
1000-1500,0.34233475
1000-1500,0.35983944
1000-1500,0.3735199
1000-1500,0.38794708
1000-1500,0.3776579
1000-1500,0.3662157
1000-1500,0.37467575
1000-1500,0.38725471
1000-1500,0.39650536
1000-1500,0.4134817
1000-1500,0.404994
1000-1500,0.39457417
1000-1500,0.39962482
1000-1500,0.39493084
1000-1500,0.4146948
1000-1500,0.42127037
1000-1500,0.40712643
1000-1500,0.41236782
1000-1500,0.43249893
1000-1500,0.45314407
1000-1500,0.43918133
1000-1500,0.41419888
1000-1500,0.3965454
1000-1500,0.37555027
1000-1500,0.36011124
1000-1500,0.34723186
1000-1500,0.33239365
1000-1500,0.32340908
1000-1500,0.32247353
1000-1500,0.31311607
1000-1500,0.27735233
1000-1500,0.28022766
1000-1500,0.38275528
1000-1500,0.42006493
1000-1500,0.45478916
1000-1500,0.4782858
1000-1500,0.49076843
1000-1500,0.49623966
1000-1500,0.49598503
1000-1500,0.49916935
1000-1500,0.5264759
1000-1500,0.37609482
1000-1500,0.39934635
1000-1500,0.41997337
1000-1500,0.4118681
1000-1500,0.40423203
1000-1500,0.40039062
1000-1500,0.40166283
1000-1500,0.41518593
1000-1500,0.4258089
1000-1500,0.42953396
1000-1500,0.44985294
1000-1500,0.45291424
1000-1500,0.46236897
1000-1500,0.47165394
1000-1500,0.46478748
1000-1500,0.44114113
1000-1500,0.41205406
1000-1500,0.39286995
1000-1500,0.36784172
1000-1500,0.3383541
1000-1500,0.31995296
1000-1500,0.30445194
1000-1500,0.3092556
1000-1500,0.32079983
1000-1500,0.32644272
1000-1500,0.33813763
1000-1500,0.33325958
1000-1500,0.32407665
1000-1500,0.2992525
1000-1500,0.41577816
1000-1500,0.39619732
1000-1500,0.51344967
1000-1500,0.490633
1000-1500,0.45418358
1000-1500,0.42061234
1000-1500,0.40289497
1000-1500,0.36852264
1000-1500,0.3383417
1000-1500,0.3527317
1000-1500,0.36117363
1000-1500,0.36167622
1000-1500,0.36790466
1000-1500,0.3732977
1000-1500,0.379982
1000-1500,0.3944807
1000-1500,0.39707947
1000-1500,0.40079975
1000-1500,0.38323784
1000-1500,0.3696785
1000-1500,0.35988903
1000-1500,0.38086224
1000-1500,0.42157078
1000-1500,0.41818428
1000-1500,0.40924072
1000-1500,0.39610577
1000-1500,0.40231323
1000-1500,0.40898705
1000-1500,0.43057442
1000-1500,0.41485882
1000-1500,0.42820263
1000-1500,0.4396429
1000-1500,0.46934795
1000-1500,0.46083736
1000-1500,0.45151997
1000-1500,0.4378252
1000-1500,0.42061424
1000-1500,0.39630795
1000-1500,0.38586903
1000-1500,0.37746716
1000-1500,0.36775112
1000-1500,0.36043167
1000-1500,0.34221268
1000-1500,0.3229742
1000-1500,0.31031036
1000-1500,0.30772495
1000-1500,0.31207466
1000-1500,0.34811974
1000-1500,0.35578537
1000-1500,0.3787508
1000-1500,0.43445683
1000-1500,0.46929646
1000-1500,0.5053196
1000-1500,0.51845646
1000-1500,0.51527405
1000-1500,0.51712894
1000-1500,0.51563644
1000-1500,0.52259445
1000-1500,0.44554615
1000-1500,0.34387398
1000-1500,0.3335657
1000-1500,0.33676052
1000-1500,0.3431635
1000-1500,0.3570633
1000-1500,0.36971188
1000-1500,0.37960052
1000-1500,0.3603897
1000-1500,0.3503189
1000-1500,0.41017914
1000-1500,0.41329193
1000-1500,0.417984
1000-1500,0.40281868
1000-1500,0.38325024
1000-1500,0.3770094
1000-1500,0.40405178
1000-1500,0.4102497
1000-1500,0.4405508
1000-1500,0.3328848
1000-1500,0.3243866
1000-1500,0.30296803
1000-1500,0.2964182
1000-1500,0.3160467
1000-1500,0.31132317
1000-1500,0.31455803
1000-1500,0.31929016
1000-1500,0.2925291
1000-1500,0.3591299
1000-1500,0.40836143
1000-1500,0.39669704
1000-1500,0.52822876
1000-1500,0.5211439
1000-1500,0.49487686
1000-1500,0.48781586
1000-1500,0.5034275
1000-1500,0.5065241
1000-1500,0.49143314
1000-1500,0.45645618
1000-1500,0.43433094
1000-1500,0.27579594
1000-1500,0.27521515
1000-1500,0.28182125
1000-1500,0.3535223
1000-1500,0.36843586
1000-1500,0.38418007
1000-1500,0.39262867
1000-1500,0.39265728
1000-1500,0.40480042
1000-1500,0.40559578
1000-1500,0.4100113
1000-1500,0.41384506
1000-1500,0.41567898
1000-1500,0.40584278
1000-1500,0.39153767
1000-1500,0.3745575
1000-1500,0.36568928
1000-1500,0.4129057
1000-1500,0.39608955
1000-1500,0.3896265
1000-1500,0.4067812
1000-1500,0.44813442
1000-1500,0.46616077
1000-1500,0.48844337
1000-1500,0.48499966
1000-1500,0.46886063
1000-1500,0.44939423
1000-1500,0.43260956
1000-1500,0.4223175
1000-1500,0.40021992
1000-1500,0.38817883
1000-1500,0.36800766
1000-1500,0.33895588
1000-1500,0.338089
1000-1500,0.32960033
1000-1500,0.31993103
1000-1500,0.32272625
1000-1500,0.2628441
1000-1500,0.34136677
1000-1500,0.35009003
1000-1500,0.42861557
1000-1500,0.4741783
1000-1500,0.50751495
1000-1500,0.52963257
1000-1500,0.5049925
1000-1500,0.39529324
1000-1500,0.39248276
1000-1500,0.4370556
1000-1500,0.34613037
1000-1500,0.4025364
1000-1500,0.36317062
1000-1500,0.3717413
1000-1500,0.37521267
1000-1500,0.37119675
1000-1500,0.3741064
1000-1500,0.38315105
1000-1500,0.36598492
1000-1500,0.35181522
1000-1500,0.33676815
1000-1500,0.3735075
1000-1500,0.38273048
1000-1500,0.40987873
1000-1500,0.41165447
1000-1500,0.4165306
1000-1500,0.29901695
1000-1500,0.30454636
1000-1500,0.27602196
1000-1500,0.49176884
1000-1500,0.51423454
1000-1500,0.5758705
1000-1500,0.62355804
1000-1500,0.65898037
1000-1500,0.6041403
1000-1500,0.5585594
1000-1500,0.48529148
1000-1500,0.46156597
1000-1500,0.23474312
1000-1500,0.33192825
1000-1500,0.33214188
1000-1500,0.34972382
1000-1500,0.37166882
1000-1500,0.4140644
1000-1500,0.4206543
1000-1500,0.40881443
1000-1500,0.39629078
1000-1500,0.39234638
1000-1500,0.39241028
1000-1500,0.44347954
1000-1500,0.47023487
1000-1500,0.48968887
1000-1500,0.49012756
1000-1500,0.48232174
1000-1500,0.45195866
1000-1500,0.41592503
1000-1500,0.39916515
1000-1500,0.31106472
1000-1500,0.30605698
1000-1500,0.3039236
1000-1500,0.25341225
1000-1500,0.2803049
1000-1500,0.36087227
1000-1500,0.39702225
1000-1500,0.44156742
1000-1500,0.45780754
1000-1500,0.47612572
1000-1500,0.5025377
1000-1500,0.50674057
1000-1500,0.50975895
1000-1500,0.37966347
1000-1500,0.39240456
1000-1500,0.39626217
1000-1500,0.37132645
1000-1500,0.36600304
1000-1500,0.38659954
1000-1500,0.38350105
1000-1500,0.39021015
1000-1500,0.38838577
1000-1500,0.38466358
1000-1500,0.38147545
1000-1500,0.3870535
1000-1500,0.3966694
1000-1500,0.39070225
1000-1500,0.36908913
1000-1500,0.33079338
1000-1500,0.32619572
1000-1500,0.3682289
1000-1500,0.3820753
1000-1500,0.38553524
1000-1500,0.37913227
1000-1500,0.30959702
1000-1500,0.306468
1000-1500,0.31249428
1000-1500,0.4369793
1000-1500,0.43742752
1000-1500,0.50785255
1000-1500,0.5474806
1000-1500,0.5997143
1000-1500,0.6574125
1000-1500,0.6815033
1000-1500,0.6139145
1000-1500,0.59900856
1000-1500,0.60103893
1000-1500,0.5852976
1000-1500,0.5685997
1000-1500,0.4763136
1000-1500,0.4562025
1000-1500,0.23750496
1000-1500,0.24417782
1000-1500,0.30277252
1000-1500,0.35210323
1000-1500,0.36441135
1000-1500,0.3788519
1000-1500,0.38456154
1000-1500,0.3945074
1000-1500,0.40522003
1000-1500,0.3954029
1000-1500,0.3640976
1000-1500,0.40111828
1000-1500,0.39416122
1000-1500,0.37567043
1000-1500,0.42380333
1000-1500,0.4552412
1000-1500,0.4792719
1000-1500,0.48738384
1000-1500,0.45074368
1000-1500,0.40772152
1000-1500,0.38089943
1000-1500,0.352293
1000-1500,0.27072048
1000-1500,0.2465477
1000-1500,0.35527325
1000-1500,0.37649155
1000-1500,0.4336424
1000-1500,0.4634514
1000-1500,0.5050049
1000-1500,0.39814568
1000-1500,0.39377594
1000-1500,0.40502453
1000-1500,0.41601086
1000-1500,0.4288187
1000-1500,0.43044567
1000-1500,0.42421436
1000-1500,0.36998844
1000-1500,0.36771202
1000-1500,0.36515617
1000-1500,0.38206673
1000-1500,0.3889675
1000-1500,0.37866402
1000-1500,0.35884953
1000-1500,0.33915043
1000-1500,0.33139133
1000-1500,0.33003807
1000-1500,0.33219337
1000-1500,0.33085537
1000-1500,0.350482
1000-1500,0.31295013
1000-1500,0.3041029
1000-1500,0.316391
1000-1500,0.32734013
1000-1500,0.33416843
1000-1500,0.33580208
1000-1500,0.43643475
1000-1500,0.45258808
